[DEBUG] 2021-10-03 19:47:49.275 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-03 19:47:49.279 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-03 19:47:49.281 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-03 19:47:49.318 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-03 19:47:49.319 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-03 19:47:49.432 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-10-03 19:47:49.433 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-10-03 19:47:49.437 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-03 19:47:49.588 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-03 19:47:49.600 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-03 19:47:49.600 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `destinationSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`destinationSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `name` : value = Fall  Colour Tour
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `noteSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`noteSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Trip#1]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Destination#1]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `city` : value = Aspen
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `trip` : value = 1
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`trip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Destination#1]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Note#1]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `description` : value = 2021 Fall Colour Tour St.
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `name` : value = ABC Hotel
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `trip` : value = 1
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`trip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Note#1]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Note#2]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `description` : value = Henry - 203-203-2938
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `name` : value = Travel Guide
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `trip` : value = 1
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`trip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Note#2]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Destination#2]
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `city` : value = Munising
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Processing attribute `trip` : value = 1
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Attribute (`trip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.385 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Destination#2]
[DEBUG] 2021-10-03 19:47:51.385 [main] CollectionLoadContext - 1 collections were found in result set for role: com.jilleliceiri.mptr.entity.Trip.destinationSet
[DEBUG] 2021-10-03 19:47:51.385 [main] CollectionLoadContext - Collection fully initialized: [com.jilleliceiri.mptr.entity.Trip.destinationSet#1]
[DEBUG] 2021-10-03 19:47:51.385 [main] CollectionLoadContext - 1 collections initialized for role: com.jilleliceiri.mptr.entity.Trip.destinationSet
[DEBUG] 2021-10-03 19:47:51.386 [main] CollectionLoadContext - 1 collections were found in result set for role: com.jilleliceiri.mptr.entity.Trip.noteSet
[DEBUG] 2021-10-03 19:47:51.386 [main] CollectionLoadContext - Collection fully initialized: [com.jilleliceiri.mptr.entity.Trip.noteSet#1]
[DEBUG] 2021-10-03 19:47:51.386 [main] CollectionLoadContext - 1 collections initialized for role: com.jilleliceiri.mptr.entity.Trip.noteSet
[DEBUG] 2021-10-03 19:47:51.386 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-03 19:47:51.386 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.jilleliceiri.mptr.entity.Trip#1
[DEBUG] 2021-10-03 19:47:51.386 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-03 19:47:51.403 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-10-03 19:47:51.403 [main] TransactionImpl - begin
[DEBUG] 2021-10-03 19:47:51.404 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-10-03 19:47:51.404 [main] SQL - insert into trips (trip_name) values (?)
[DEBUG] 2021-10-03 19:47:51.405 [main] IdentifierGeneratorHelper - Natively generated identity: 102
[DEBUG] 2021-10-03 19:47:51.405 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-03 19:47:51.405 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-10-03 19:47:51.405 [main] SQL - insert into destinations (city, trip_id) values (?, ?)
[DEBUG] 2021-10-03 19:47:51.406 [main] IdentifierGeneratorHelper - Natively generated identity: 35
[DEBUG] 2021-10-03 19:47:51.406 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-03 19:47:51.407 [main] TransactionImpl - committing
[DEBUG] 2021-10-03 19:47:51.407 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-10-03 19:47:51.407 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-10-03 19:47:51.407 [main] Collections - Collection found: [com.jilleliceiri.mptr.entity.Trip.destinationSet#102], was: [<unreferenced>] (initialized)
[DEBUG] 2021-10-03 19:47:51.407 [main] Collections - Collection found: [com.jilleliceiri.mptr.entity.Trip.noteSet#102], was: [<unreferenced>] (initialized)
[DEBUG] 2021-10-03 19:47:51.407 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 2 objects
[DEBUG] 2021-10-03 19:47:51.407 [main] AbstractFlushingEventListener - Flushed: 2 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2021-10-03 19:47:51.407 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-10-03 19:47:51.407 [main] EntityPrinter - com.jilleliceiri.mptr.entity.Destination{trip=com.jilleliceiri.mptr.entity.Trip#102, city=Minneapolis, id=35}
[DEBUG] 2021-10-03 19:47:51.407 [main] EntityPrinter - com.jilleliceiri.mptr.entity.Trip{name=Northern Summer, noteSet=[], id=102, destinationSet=[com.jilleliceiri.mptr.entity.Destination#35]}
[DEBUG] 2021-10-03 19:47:51.408 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-03 19:47:51.408 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-03 19:47:51.409 [main] SQL - select trip0_.id as id1_2_0_, trip0_.trip_name as trip_nam2_2_0_, destinatio1_.trip_id as trip_id3_0_1_, destinatio1_.id as id1_0_1_, destinatio1_.id as id1_0_2_, destinatio1_.city as city2_0_2_, destinatio1_.trip_id as trip_id3_0_2_, noteset2_.trip_id as trip_id4_1_3_, noteset2_.id as id1_1_3_, noteset2_.id as id1_1_4_, noteset2_.description as descript2_1_4_, noteset2_.name as name3_1_4_, noteset2_.trip_id as trip_id4_1_4_ from trips trip0_ left outer join destinations destinatio1_ on trip0_.id=destinatio1_.trip_id left outer join notes noteset2_ on trip0_.id=noteset2_.trip_id where trip0_.id=?
[DEBUG] 2021-10-03 19:47:51.410 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-03 19:47:51.410 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.jilleliceiri.mptr.entity.Trip.destinationSet#102]
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [com.jilleliceiri.mptr.entity.Trip.noteSet#102]
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Trip#102]
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Processing attribute `destinationSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Attribute (`destinationSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Processing attribute `name` : value = Northern Summer
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Processing attribute `noteSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Attribute (`noteSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Trip#102]
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Destination#35]
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Processing attribute `city` : value = Minneapolis
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Processing attribute `trip` : value = 102
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Attribute (`trip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.410 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Destination#35]
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionLoadContext - 1 collections were found in result set for role: com.jilleliceiri.mptr.entity.Trip.destinationSet
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionLoadContext - Collection fully initialized: [com.jilleliceiri.mptr.entity.Trip.destinationSet#102]
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionLoadContext - 1 collections initialized for role: com.jilleliceiri.mptr.entity.Trip.destinationSet
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionLoadContext - 1 collections were found in result set for role: com.jilleliceiri.mptr.entity.Trip.noteSet
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionLoadContext - Collection fully initialized: [com.jilleliceiri.mptr.entity.Trip.noteSet#102]
[DEBUG] 2021-10-03 19:47:51.410 [main] CollectionLoadContext - 1 collections initialized for role: com.jilleliceiri.mptr.entity.Trip.noteSet
[DEBUG] 2021-10-03 19:47:51.411 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-03 19:47:51.411 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.jilleliceiri.mptr.entity.Trip#102
[DEBUG] 2021-10-03 19:47:51.411 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-03 19:47:51.427 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Trip as generatedAlias0
[DEBUG] 2021-10-03 19:47:51.427 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.jilleliceiri.mptr.entity.Trip as generatedAlias0
[DEBUG] 2021-10-03 19:47:51.428 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-03 19:47:51.429 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[DOT] Node: '.'
       |     |  |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  |  \-[IDENT] Node: 'jilleliceiri'
       |     |  |  |  \-[IDENT] Node: 'mptr'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Trip'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-10-03 19:47:51.429 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-10-03 19:47:51.429 [main] FromElement - FromClause{level=1} : com.jilleliceiri.mptr.entity.Trip (generatedAlias0) -> trip0_
[DEBUG] 2021-10-03 19:47:51.429 [main] FromReferenceNode - Resolved : generatedAlias0 -> trip0_.id
[DEBUG] 2021-10-03 19:47:51.429 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-10-03 19:47:51.429 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} trip0_.id ) ( FromClause{level=1} trips trip0_ ) )
[DEBUG] 2021-10-03 19:47:51.429 [main] JoinProcessor - Using FROM fragment [trips trip0_]
[DEBUG] 2021-10-03 19:47:51.429 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-10-03 19:47:51.429 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (trips)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'trip0_.id as id1_2_' {alias=generatedAlias0, className=com.jilleliceiri.mptr.entity.Trip, tableAlias=trip0_}
    |  \-[SQL_TOKEN] SqlFragment: 'trip0_.trip_name as trip_nam2_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[trip0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'trips trip0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=trips,tableAlias=trip0_,origin=null,columns={,className=com.jilleliceiri.mptr.entity.Trip}}

[DEBUG] 2021-10-03 19:47:51.429 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-03 19:47:51.429 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.jilleliceiri.mptr.entity.Trip as generatedAlias0
[DEBUG] 2021-10-03 19:47:51.430 [main] QueryTranslatorImpl - SQL: select trip0_.id as id1_2_, trip0_.trip_name as trip_nam2_2_ from trips trip0_
[DEBUG] 2021-10-03 19:47:51.430 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-03 19:47:51.430 [main] SQL - select trip0_.id as id1_2_, trip0_.trip_name as trip_nam2_2_ from trips trip0_
[DEBUG] 2021-10-03 19:47:51.431 [main] Loader - Result set row: 0
[DEBUG] 2021-10-03 19:47:51.431 [main] Loader - Result row: EntityKey[com.jilleliceiri.mptr.entity.Trip#1]
[DEBUG] 2021-10-03 19:47:51.432 [main] Loader - Result set row: 1
[DEBUG] 2021-10-03 19:47:51.432 [main] Loader - Result row: EntityKey[com.jilleliceiri.mptr.entity.Trip#2]
[DEBUG] 2021-10-03 19:47:51.432 [main] Loader - Result set row: 2
[DEBUG] 2021-10-03 19:47:51.432 [main] Loader - Result row: EntityKey[com.jilleliceiri.mptr.entity.Trip#3]
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Trip#1]
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `destinationSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`destinationSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `name` : value = Fall  Colour Tour
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `noteSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`noteSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Trip#1]
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Trip#2]
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `destinationSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`destinationSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `name` : value = Winter Break
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `noteSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`noteSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Trip#2]
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Resolving attributes for [com.jilleliceiri.mptr.entity.Trip#3]
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `destinationSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`destinationSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `name` : value = Spring in the South
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Processing attribute `noteSet` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Attribute (`noteSet`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-03 19:47:51.432 [main] TwoPhaseLoad - Done materializing entity [com.jilleliceiri.mptr.entity.Trip#3]
[DEBUG] 2021-10-03 19:47:51.433 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.jilleliceiri.mptr.entity.Trip.noteSet#3]
[DEBUG] 2021-10-03 19:47:51.433 [main] SQL - select noteset0_.trip_id as trip_id4_1_0_, noteset0_.id as id1_1_0_, noteset0_.id as id1_1_1_, noteset0_.description as descript2_1_1_, noteset0_.name as name3_1_1_, noteset0_.trip_id as trip_id4_1_1_ from notes noteset0_ where noteset0_.trip_id=?
[DEBUG] 2021-10-03 19:47:51.434 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.jilleliceiri.mptr.entity.Trip.noteSet#3]
[DEBUG] 2021-10-03 19:47:51.434 [main] CollectionLoadContext - 1 collections were found in result set for role: com.jilleliceiri.mptr.entity.Trip.noteSet
[DEBUG] 2021-10-03 19:47:51.434 [main] CollectionLoadContext - Collection fully initialized: [com.jilleliceiri.mptr.entity.Trip.noteSet#3]
[DEBUG] 2021-10-03 19:47:51.434 [main] CollectionLoadContext - 1 collections initialized for role: com.jilleliceiri.mptr.entity.Trip.noteSet
[DEBUG] 2021-10-03 19:47:51.434 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-03 19:47:51.434 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-03 19:47:51.434 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.jilleliceiri.mptr.entity.Trip.destinationSet#3]
